Monday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
Monday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24317050882e-230,0.0,,,,
Monday 10:00 AM,3.17549330546e-282,0.0,8.03098510151e-229,0.0,0.0,0.0,0.0,0.0,0.0,,,,
Monday 11:00 AM,0.0,0.0,3.90633426666e-267,0.0,0.0,0.0,7.00183740292e-123,0.0,0.0,,,,
Monday 12:00 PM,5.50932708279e-302,2.24121159125e-46,6.91614204046e-274,1.33385422368e-81,0.0,0.0,3.3750151929e-237,0.0,0.0,,,,
Monday 1:00 PM,1.48378310508e-72,1.55889699707e-213,6.15959109564e-136,8.13937821442e-172,0.0,0.0,0.0,1.36782409829e-133,1.59512653068e-256,,,,
Monday 2:00 PM,0.0,1.05396072405e-34,7.86218554015e-255,2.71373087706e-133,0.0,0.0,0.0,0.0,4.9952790989e-288,,,,
Monday 3:00 PM,1.03389474103e-152,2.20901886157e-114,9.75853597203e-138,0.0,1.40961744443e-189,0.0,0.0,6.49475836593e-221,0.0,,,,
Monday 4:00 PM,0.0,0.0,5.5868717705e-82,0.0,9.07410324448e-263,0.0,2.79105154768e-258,2.02115262912e-147,1.35790543719e-273,,,,
Monday 5:00 PM,0.0,0.0,0.0,0.0,0.0,0.0,3.46333015077e-176,0.0,0.0,,,,
Monday 6:00 PM,0.0,0.0,0.0,0.0,1.59959947915e-264,0.0,0.0,0.0,0.0,,,,
Monday 7:00 PM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
Tuesday 8:00 AM,0.0,3.08107079056e-278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuesday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuesday 10:00 AM,1.80321825166e-260,8.64847130361e-199,2.14728686402e-209,0.0,4.89824461984e-243,2.53999734229e-103,2.8330883122e-277,9.00371679311e-61,0.0,0.0,0.0,0.0,0.0
Tuesday 11:00 AM,0.0,0.0,0.0,3.95818224028e-50,0.0,0.0,6.23060056657e-293,0.0,1.7391590498e-38,0.0,0.0,0.0,0.0
Tuesday 12:00 PM,1.19665539629e-245,0.0,1.59795458891e-176,2.06506280475e-98,2.15494382942e-107,6.42468352298e-262,0.0,0.0,1.09829868998e-82,0.0,2.8104879694498237e-93,6.255246435988258e-37,5.702985484593368e-63
Tuesday 1:00 PM,7.17647856971e-74,6.01221165225e-52,1.81104355891e-81,3.00506693139e-22,0.0,6.77316116004e-272,3.40371891365e-29,0.0,1.18234096087e-39,1.0320632489830949e-227,2.7273200578351954e-220,0.0,0.0
Tuesday 2:00 PM,8.47077271397e-96,3.89296927579e-253,3.6422437445e-58,3.93564822994e-41,2.61467486516e-159,0.0,0.0,0.0,0.0,0.0,2.3481388726950006e-87,2.462623968518417e-71,2.702734656578749e-74
Tuesday 3:00 PM,0.0,0.0,4.90547180128e-207,6.92517263834e-92,0.0,5.30764210047e-213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tuesday 4:00 PM,0.0,0.0,3.73179994117e-117,0.0,0.0,0.0,0.0,0.0,9.80132008566e-107,0.0,0.0,0.0,0.0
Tuesday 5:00 PM,5.17525433794e-132,1.48508771695e-223,1.38576142064e-235,0.0,3.07686576428e-254,5.64561978216e-183,0.0,0.0,0.0,0.0,0.0,7.914502754433393e-261,0.0
Tuesday 6:00 PM,0.0,0.0,1.57125117668e-27,0.0,0.0,0.0,2.16719632458e-152,0.0,0.0,1.1503985956673477e-297,1.0944405925460171e-100,0.0,0.0
Tuesday 7:00 PM,0.0,3.51101210487e-267,0.0,0.0,0.0,4.67920282615e-225,0.0,3.44125920233e-269,0.0,0.0,0.0,0.0,0.0
Wednesday 8:00 AM,3.29444483635e-166,0.0,5.73967057774e-300,0.0,0.0,0.0,5.774639857e-281,0.0,0.0,0.0,0.0,0.0,
Wednesday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Wednesday 10:00 AM,0.0,0.0,9.91695525313e-51,3.31413641961e-240,1.07581293313e-34,0.0,0.0,0.0,0.0,0.0,0.0,2.84687103238699e-309,
Wednesday 11:00 AM,6.71827662811e-209,0.0,4.85829251578e-177,8.3288507161e-162,0.000101578943062,1.23498946263e-91,1.1605188833e-189,0.0,0.0,4.29001196370061e-127,0.0,0.0,
Wednesday 12:00 PM,9.49446590393e-92,1.28616512189e-61,3.18537542155e-213,6.23475232913e-38,5.9329595185e-75,0.0,0.0,5.37977279616e-185,0.0,1.9735714107151794e-291,0.0,9.873640456118237e-142,
Wednesday 1:00 PM,9.50766762355e-234,8.8291076802e-65,1.29118425583e-75,1.17055189473e-228,1.2986681578e-230,0.0,0.0,3.13372419107e-157,0.0,0.0,0.0,8.178896771573135e-275,
Wednesday 2:00 PM,0.0,9.52305474509e-245,3.05182002494e-158,6.10387679822e-188,7.75409629762e-69,0.0,0.0,5.13238386194e-61,1.94618714286e-258,0.0,3.168514019463696e-262,0.0,
Wednesday 3:00 PM,0.0,2.26593067735e-123,0.0,0.0,0.0,1.6989433275e-115,0.0,0.0,0.0,0.0,0.0,6.4743613154987046e-68,
Wednesday 4:00 PM,0.0,0.0,0.0,0.0,1.53453808757e-295,0.0,0.0,0.0,2.33022187088e-23,0.0,0.0,0.0,
Wednesday 5:00 PM,4.56983819085e-87,0.0,5.47260771892e-278,1.35489230588e-83,0.0,0.0,1.89394359907e-229,0.0,0.0,0.0,0.0,0.0,
Wednesday 6:00 PM,1.50190762678e-78,5.62849806643e-245,1.02782355716e-49,1.92897781043e-89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1455625550875424e-35,
Wednesday 7:00 PM,5.42363876849e-263,0.0,3.11513805346e-241,6.24996091473e-204,0.0,0.0,0.0,0.0,0.0,0.0,1.6606710764303793e-113,0.0,
Thursday 8:00 AM,0.0,0.0,6.8542776827e-142,2.49991320511e-290,0.0,1.73786495396e-174,0.0,0.0,0.0,2.584607788008128e-206,0.0,1.1740000289330466e-295,0.0
Thursday 9:00 AM,0.0,0.0,1.7182941533e-287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61435226549082e-190,0.0
Thursday 10:00 AM,1.97857079709e-72,3.27544981157e-279,1.62795689332e-81,1.70704560765e-168,2.3884211031e-161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0689554100116622e-57
Thursday 11:00 AM,8.0853582768e-157,0.0,1.94608901139e-189,0.0,3.24953010201e-163,0.0,0.0,0.0,6.60677033802e-20,2.3085871452001663e-74,4.1363991234635754e-185,0.0,1.0169758200956291e-218
Thursday 12:00 PM,5.83596191666e-113,0.0,2.72058345889e-64,1.92419023399e-279,0.0,5.45952012728e-160,3.15095575263e-106,0.0,1.79568868928e-46,9.030183756307297e-65,9.084587880527643e-123,0.0,4.7770020594368195e-18
Thursday 1:00 PM,0.0,8.3252666543e-101,4.35319548119e-90,0.0,0.0,5.85871407557e-135,1.27087885577e-110,3.29118146042e-115,1.97612848137e-225,4.449965239496973e-51,6.484277063222336e-268,9.247501495739142e-131,9.647467561045504e-52
Thursday 2:00 PM,1.3748693632e-139,7.0916148111e-225,2.57931307157e-231,0.0,2.70336422462e-20,6.21354162948e-142,0.0,2.91274043877e-218,0.0,1.2502394103628393e-09,3.582223880694474e-225,2.437100901481603e-93,3.4152287864572604e-12
Thursday 3:00 PM,0.0,0.0,6.11526056538e-38,0.0,0.0,2.43617918567e-105,0.0,9.82939945564e-36,0.0,0.0,3.21850214684066e-191,9.596135074854758e-174,4.3414924441173534e-181
Thursday 4:00 PM,0.0,0.0,2.47400676063e-165,5.25734504804e-58,1.63523834053e-166,1.14654104829e-299,0.0,0.0,0.0,1.0108339762752024e-259,0.0,0.0,0.0
Thursday 5:00 PM,5.41955549917e-119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3036775058730337e-139,0.0,4.035154106524052e-166,2.820035330199846e-109
Thursday 6:00 PM,0.0,2.65179538063e-59,4.76581793053e-165,0.0,1.71041317466e-294,0.0,0.0,2.55473483988e-310,4.98058369625e-227,4.0862130392937116e-29,0.0,0.0,2.2938911191171886e-150
Thursday 7:00 PM,8.06350050487e-84,1.43452351583e-273,0.0,0.0,0.0,0.0,0.0,0.0,1.17098207982e-197,1.0728563097134044e-140,9.8145033236316e-158,3.937814328828704e-77,7.094475097805988e-164
Friday 8:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Friday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.111085645896686e-171,0.0,0.0
Friday 10:00 AM,4.42550867826e-141,0.0,3.18579265724e-79,2.78756794767e-267,4.66284845134e-292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496679412148529e-270
Friday 11:00 AM,1.82927662772e-87,1.2932972574e-78,1.46794290092e-60,1.37890070034e-172,1.05982332135e-134,0.0,0.0,0.0,0.0,0.0,5.903452220300002e-118,2.103186039450742e-114,3.6903898944992687e-209
Friday 12:00 PM,0.0,6.47810853176e-99,0.0,1.36209582176e-158,0.0,2.90911297546e-310,0.0,5.12119686062e-105,0.0,0.0,2.862447450614443e-170,0.0004511178533094159,0.0
Friday 1:00 PM,2.46038894964e-43,0.0,1.08620841036e-24,0.0,8.79847008575e-205,7.74724187493e-31,8.47812403916e-239,5.69108860193e-187,2.30018781299e-221,0.0,9.880765771326496e-77,1.515623509714073e-07,0.0
Friday 2:00 PM,0.0,0.0,4.29096961019e-250,3.77276696278e-192,0.0,2.90747939833e-62,0.0,0.0,0.0,0.0,6.321851385685293e-35,2.014808326252039e-76,0.0
Friday 3:00 PM,7.46458502541e-142,8.15979174872e-216,1.45035568302e-46,0.0,5.81516413087e-45,9.01181392975e-302,0.0,0.0,0.0,0.0,0.0,2.911066324535666e-43,1.7474519572549092e-218
Friday 4:00 PM,1.32532061466e-101,0.0,1.86364997037e-195,0.0,4.98321897796e-175,0.0,1.28030144224e-182,9.64500003923e-283,0.0,0.0,0.0,0.0,2.19186135360143e-212
Friday 5:00 PM,1.860900848e-140,1.26119988213e-300,1.55037270198e-174,1.37374512639e-144,0.0,0.0,0.0,0.0,0.0,0.0,3.169493146906747e-115,4.354136279038368e-195,0.0
Friday 6:00 PM,0.0,1.18968233026e-216,5.36014211293e-79,1.42241717767e-195,9.18249598965e-164,0.0,0.0,0.0,1.29058634531e-170,0.0,0.0,2.6682768701049625e-89,0.0
Friday 7:00 PM,0.0,5.28160575466e-306,4.90036045824e-175,0.0,0.0,0.0,0.0,0.0,2.99778414365e-150,0.0,0.0,0.0,0.0
Saturday 8:00 AM,0.0,1.81968893076e-261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 9:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,3.41130945873e-185,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 10:00 AM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saturday 11:00 AM,1.49697115746e-265,4.02126822307e-75,0.0,0.0,5.09151894449e-242,1.13291553059e-167,0.0,0.0,0.0,0.0,0.0,0.0,1.5137915253806062e-245
Saturday 12:00 PM,4.0749063881e-125,0.0,5.13389416355e-45,0.0,0.0,2.28371311554e-79,4.1930174259e-46,0.0,0.0,0.0,0.0,0.0,9.63865455656127e-177
Saturday 1:00 PM,4.88268127995e-158,1.63086571267e-115,2.66959080776e-96,0.0,0.0,4.2043012065e-120,1.11320366755e-108,0.0,0.0,1.580903781385911e-181,7.184112869938687e-152,0.0,9.249260778899627e-77
Saturday 2:00 PM,3.39695207468e-144,3.90265419849e-145,0.0,0.0,4.52058294419e-153,2.27709169507e-28,2.59847278249e-225,3.43727239923e-97,0.0,1.3662709898709864e-276,1.2924816028309307e-237,0.0,1.196134646660311e-252
Saturday 3:00 PM,3.49997138109e-36,0.0,0.0,0.0,3.11410514551e-213,1.19486109526e-200,6.87002703614e-97,0.0,9.67008943748e-112,0.0,1.2147373125385794e-197,0.0,0.0
Saturday 4:00 PM,2.38463244431e-261,0.0,2.25316108053e-66,0.0,0.0,0.0,1.46811980658e-24,0.0,0.0,0.0,0.0,0.0,6.243539498349722e-235
Saturday 5:00 PM,1.5841751488e-92,0.0,3.57176865784e-86,0.0,6.8448969234e-143,0.0,0.0,0.0,1.83858855579e-190,0.0,0.0,0.0,1.3938477802186231e-202
Saturday 6:00 PM,1.25987515899e-147,0.0,0.0,0.0,1.19135243853e-84,2.22144113752e-56,0.0,0.0,2.93850017479e-56,0.0,0.0,8.741518754674516e-25,6.807831566272142e-70
Saturday 7:00 PM,5.64095151339e-128,2.71330214176e-10,2.35561374046e-93,0.0,3.5406102253e-197,6.93640077324e-171,0.0,0.0,1.47744935347e-234,2.909478604036044e-224,1.3299776096205527e-75,0.0,3.443188673598959e-77
